,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
283,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,7,θεωρείται,9,4.9,9.745599129366955,4.115020751953125,4.5286865234375,-0.413665771484375,0.02886519340801236,0.08944180587276064,0.06057661246474829,0.5969178059070617,0.6948366323444656,0.09791882643740421,False,"['είναι', 'αποτελεί', 'θεωρείται', 'ως', 'γίνεται']","['είναι', 'αποτελεί', 'θεωρείται', 'ως', 'ήταν']",mask
284,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,8,ανέντιμη,8,0.0,20.789421517645213,6.9954752922058105,6.3150129318237305,0.6804623603820801,0.17952513419209468,0.376160633518103,0.19663549932600835,0.2367397565022068,0.36474638054513864,0.12800662404293198,True,"['επίσης', 'μια', 'ως', 'πιο', 'ιδιαίτερα']","['μια', 'ως', 'επίσης', 'ιδιαίτερα', 'πιο']",mask
285,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,9,πρακτική,8,4.45,12.421108349204141,10.275736808776855,9.819231986999512,0.45650482177734375,0.029109568381073522,0.10098740914597955,0.07187784076490603,0.054164359832840125,0.132713803070223,0.0785494432373829,True,"[',', 'της', '-', 'αν', '(']","[',', 'της', 'αν', '-', 'ακόμα']",mask
286,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,10,και,3,7.51,3.34075641847063,0.38182953000068665,0.44202151894569397,-0.060191988945007324,0.025534407613595267,0.08673001193741729,0.061195604323822005,0.5492856110867926,0.6450399379611739,0.09575432687438125,False,"['και', 'που', ',', 'ενώ', 'αλλά']","['και', 'που', ',', 'αλλά', 'ενώ']",mask
287,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,11,συνεπώς,7,4.49,7.267219163069581,11.201715469360352,11.719316482543945,-0.5176010131835938,0.15021180879531842,0.3651423706082026,0.2149305618128841,-0.06006905790257017,0.157945123665842,0.2180141815684122,True,"['δεν', 'συνήθως', 'συχνά', 'επίσης', 'και']","['δεν', 'συχνά', 'συνήθως', 'επίσης', 'θεωρείται']",mask
288,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,12,απαγορεύεται,12,4.37,7.034245021490779,10.685111999511719,10.091888427734375,0.5932235717773438,0.04929971702667331,0.19019694425673367,0.14089722723006046,0.2278338830204773,0.2987673256597939,0.07093344263931664,True,"['χρησιμοποιείται', 'θεωρείται', 'γίνεται', 'αναφέρεται', 'γνωστή']","['χρησιμοποιείται', 'θεωρείται', 'γίνεται', 'αναφέρεται', 'γνωστή']",mask
289,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,13,από,3,7.06,3.4877371992528,0.01473939511924982,0.007704807911068201,0.00703458720818162,0.0024223201081737715,0.007020501532882453,0.004598181424708682,-1.239806875884795,0.019560413300229857,1.259367289185025,False,"['από', 'για', 'με', 'σε', 'και']","['από', 'για', 'με', 'προς', 'σε']",mask
290,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,14,τους,4,6.77,3.785841877841078,0.11924531310796738,0.07758373022079468,0.0416615828871727,0.014917346444780278,0.04242983441075854,0.027512487965978282,-1.31121018065798,0.03159858696200284,1.3428087676199822,False,"['τους', 'τις', 'και', 'από', 'το']","['τους', 'τις', 'και', 'το', 'πολύ']",mask
291,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,15,περισσότερους,13,4.61,8.739433554838536,5.750908374786377,5.903672218322754,-0.15276384353637695,0.20729291212153805,0.419964968977819,0.21267205685628093,-1.1783220575383067,0.06406914955027018,1.242391207088577,True,"['τρεις', 'δύο', 'τέσσερις', 'πιο', 'εξής']","['δύο', 'τρεις', 'τέσσερις', 'πιο', 'πέντε']",mask
292,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,16,διεθνείς,8,4.65,7.33872235644687,7.183428764343262,7.552611827850342,-0.3691830635070801,0.4483239650120222,0.6680159596614141,0.21969199464939188,-1.8337350749917687,0.11021584848738018,1.943950923479149,True,"['##υς', 'τους', 'πλέον', 'περίπου', 'α']","['##υς', 'τους', 'περίπου', 'δύο', 'πλέον']",mask
293,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,17,"οργανισμούς,",12,4.27,5.8209795995643905,10.579632759094238,7.64993143081665,2.929701328277588,0.13361706767503695,0.17496623679444107,0.041349169119404124,-1.2592978490645756,0.11945335570304658,1.3787512047676223,True,"[',', '-', 'αγώνες', '(', 'χώρες']","[',', 'χώρες', '(', 'της', 'και']",mask
294,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,18,μεταξύ,6,5.67,7.031056940554829,0.3072446882724762,0.08516480773687363,0.22207988053560257,0.11378677716796828,0.21156568776108578,0.09777891059311751,-1.2953076758003046,0.015912093126552708,1.3112197689268574,False,"['μεταξύ', 'εκ', 'εκτός', 'των', 'όλων']","['μεταξύ', 'εκ', 'όλων', 'των', 'εκτός']",mask
295,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,19,των,3,6.85,0.4048471411585792,0.011930356733500957,0.01358642615377903,-0.0016560694202780724,0.001138279323184791,0.0035221455683076787,0.0023838662451228865,-0.15434890331203258,0.37640587485541166,0.5307547781674441,False,"['των', 'τους', 'άλλων', 'τις', 'της']","['των', 'τους', 'του', 'της', 'άλλων']",mask
296,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,20,οποίων,6,4.89,0.029847434947514434,0.005647167097777128,0.0026033271569758654,0.003043839940801263,0.0026311111066870665,0.003551881954967235,0.0009207708482801689,-2.248007378308769,0.02776972005729459,2.275777098366064,False,"['οποίων', 'άλλων', 'αυτών', 'οποίες', 'ΗΠΑ']","['οποίων', 'ΗΠΑ', 'άλλων', 'δύο', ',']",mask
297,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,21,και,3,7.51,0.7030667141688567,0.2271433174610138,0.4144534766674042,-0.18731015920639038,0.1983154178912747,0.34114297914219216,0.14282756125091736,0.6689349220441684,0.7710161075048046,0.10208118546063623,False,"['και', 'από', ':', ',', 'με']","['και', 'από', ',', 'για', 'με']",mask
298,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,22,τη,2,6.81,7.421762997071042,2.699781894683838,1.6682202816009521,1.0315616130828857,2.335079843556847,2.4828112676583824,0.1477314241015359,0.07858666512747503,0.4680979217321117,0.38951125660463665,False,"['η', 'τη', 'την', ':', 'το']","['το', 'τα', 'τη', 'την', 'η']",mask
299,2,2,24,Ολυμπιακή,9,3.76,3.100515363309574,23,Διεθνή,6,4.9,1.2674323780999075,3.6393423080444336,9.9725923538208,-6.333250045776367,7.087564618978703,7.214399701934779,0.12683508295607704,-1.364828421783221,0.30725998512047603,1.6720884069036976,True,"['Εθνική', 'FIFA', '""', ""'"", ':']","['Δ', 'Ρ', 'Β', 'Φ', 'Σ']",mask
300,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,0,Η,1,7.24,0.0,0.026952750980854034,0.03434155136346817,-0.007388800382614136,0.006797035844208743,0.01737738601339215,0.010580350169183402,0.989093291760781,1.027844470314805,0.03875117855402403,False,"['Η', 'η', 'Ο', 'τη', 'Στη']","['Η', 'η', 'τη', 'Ο', 'Στη']",mask
301,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,1,χρήση,5,5.34,12.369456902744036,0.17417047917842865,0.0772513821721077,0.09691909700632095,0.08737178768584729,0.1348968249188622,0.04752503723301489,-4.232987144506539,0.00012113091781137195,4.2331082754243505,False,"['χρήση', 'παραγωγή', 'κατασκευή', 'δημιουργία', 'έκδοση']","['χρήση', 'κατασκευή', 'δημιουργία', 'ανάπτυξη', 'παραγωγή']",mask
302,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,2,ουσιών,6,4.09,10.810432856877942,10.877836227416992,10.805340766906738,0.0724954605102539,0.17165163726418908,0.3514452272148539,0.17979358995066477,1.6236900534657228,1.7837784757359294,0.16008842227020598,True,"['της', 'του', 'τους', 'αυτή', '##ς']","['της', 'του', 'τους', 'αυτή', 'και']",mask
303,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,3,για,3,7.18,4.975197486502084,2.309004545211792,1.1236932277679443,1.1853113174438477,0.28415304677307157,0.5681636872023841,0.28401064042931246,0.9276360072272518,1.0281383215622661,0.10050231433501428,False,"['για', 'στην', 'την', 'ως', 'η']","['στην', 'για', 'ως', 'την', 'προς']",mask
304,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,4,ενίσχυση,8,4.52,10.977422420060234,11.324268341064453,11.429232597351074,-0.1049642562866211,0.035681211104100094,0.15171421902822627,0.11603300792412616,-0.30927034136926707,0.022390073903169196,0.3316604152724364,True,"['πρώτη', 'αυτή', 'επί', 'αγώνες', 'χρόνια']","['πρώτη', 'αυτή', 'χρόνια', 'την', 'επί']",mask
305,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,5,της,3,7.2,1.0577452090426238,0.007317815441638231,0.010622825473546982,-0.0033050100319087505,0.0010800229254053066,0.004377633779997678,0.0032976108545923716,1.009523836084777,1.0101972399124568,0.0006734038276796136,False,"['της', 'μιας', 'και', '##ς', 'των']","['της', 'μιας', 'και', 'των', 'του']",mask
306,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,6,απόδοσης,8,3.99,7.880426526663284,8.389815330505371,9.206783294677734,-0.8169679641723633,0.38648270122679923,0.6552057234377109,0.26872302221091166,1.49612644264578,1.56015268674536,0.06402624409957956,True,"['ομάδας', 'Ελλάδας', 'χώρας', 'FIFA', 'α']","['ομάδας', 'Ελλάδας', 'χώρας', 'πόλης', 'Εθνικής']",mask
307,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,7,θεωρείται,9,4.9,9.745599129366955,4.5286865234375,4.490450382232666,0.038236141204833984,0.005861200613657069,0.04445679117089172,0.03859559055723466,-0.5409584499000866,0.025396744989488906,0.5663551948895758,False,"['είναι', 'αποτελεί', 'θεωρείται', 'ως', 'γίνεται']","['είναι', 'αποτελεί', 'θεωρείται', 'ως', 'γίνεται']",mask
308,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,8,ανέντιμη,8,0.0,20.789421517645213,6.3150129318237305,6.476135730743408,-0.16112279891967773,0.052954049275731836,0.1850309318213187,0.13207688254558683,-0.8163890079705491,0.007370736199653063,0.8237597441702025,True,"['μια', 'επίσης', 'ως', 'πιο', 'ιδιαίτερα']","['επίσης', 'μια', 'ως', 'πιο', 'ιδιαίτερα']",mask
309,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,9,πρακτική,8,4.45,12.421108349204141,9.819231986999512,10.049575805664062,-0.23034381866455078,0.02164993557985128,0.06475770579575939,0.04310777021590812,0.4165154152157621,0.6065415712468043,0.1900261560310422,True,"[',', 'της', '-', '.', '(']","[',', 'της', '-', 'αν', '(']",mask
310,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,10,και,3,7.51,3.34075641847063,0.44202151894569397,0.5532963871955872,-0.11127486824989319,0.02791199677735448,0.12136482399262365,0.09345282721526911,0.41389717432792394,0.7034858317030263,0.28958865737510214,False,"['και', 'που', ',', 'ενώ', 'αλλά']","['και', 'που', ',', 'ενώ', 'αλλά']",mask
311,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,11,συνεπώς,7,4.49,7.267219163069581,11.719316482543945,11.924707412719727,-0.20539093017578125,0.07257110260128413,0.23163270319738466,0.1590616005961005,-0.8017460371952798,0.009052348067614693,0.8107983852628946,True,"['δεν', 'συνήθως', 'επίσης', 'και', 'συχνά']","['δεν', 'συνήθως', 'συχνά', 'επίσης', 'και']",mask
312,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,12,απαγορεύεται,12,4.37,7.034245021490779,10.091888427734375,9.836429595947266,0.2554588317871094,0.04173126826042486,0.1807364783932405,0.13900521013281567,0.4517371357423322,0.6133701250364431,0.16163298929411102,True,"['χρησιμοποιείται', 'θεωρείται', 'γίνεται', 'αναφέρεται', 'είναι']","['χρησιμοποιείται', 'θεωρείται', 'γίνεται', 'αναφέρεται', 'γνωστή']",mask
313,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,13,από,3,7.06,3.4877371992528,0.007704807911068201,0.007304851431399584,0.00039995647966861725,0.00016604224140119296,0.0008852765372388612,0.0007192342958376683,0.013390587510416113,0.3872435651638868,0.37385297765347086,False,"['από', 'για', 'με', 'σε', 'προς']","['από', 'για', 'με', 'σε', 'και']",mask
314,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,14,τους,4,6.77,3.785841877841078,0.07758373022079468,0.08141841739416122,-0.0038346871733665466,0.00282969041732059,0.010221499377264263,0.007391808959943671,-0.05961317500196507,0.0995925681826109,0.159205743184576,False,"['τους', 'τις', 'και', 'από', 'το']","['τους', 'τις', 'και', 'από', 'το']",mask
315,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,15,περισσότερους,13,4.61,8.739433554838536,5.903672218322754,6.510418891906738,-0.6067466735839844,0.40084005828406266,0.6696898957830855,0.26884983749902286,0.9772912361247683,1.0325722570937403,0.055281020968972375,True,"['εξής', 'πιο', 'πλέον', 'τρεις', 'τέσσερις']","['τρεις', 'δύο', 'τέσσερις', 'πιο', 'εξής']",mask
316,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,16,διεθνείς,8,4.65,7.33872235644687,7.552611827850342,6.541666507720947,1.0109453201293945,0.11168152270188655,0.2927388798231498,0.18105735712126322,0.08000481133167028,0.26742319177267104,0.18741838044100076,True,"['##υς', 'τους', 'πλέον', 'από', 'περίπου']","['##υς', 'τους', 'πλέον', 'περίπου', 'α']",mask
317,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,17,"οργανισμούς,",12,4.27,5.8209795995643905,7.64993143081665,7.186621189117432,0.46331024169921875,0.1372067807115716,0.2776779847746121,0.14047120406304056,-0.9113774992072977,0.0279271816018942,0.9393046808091918,True,"[',', 'αγώνες', 'χώρες', '(', 'και']","[',', '-', 'αγώνες', '(', 'χώρες']",mask
318,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,18,μεταξύ,6,5.67,7.031056940554829,0.08516480773687363,0.16618773341178894,-0.08102292567491531,0.030754836483140435,0.10303278747225876,0.0722779509891183,1.849086450313346,1.8491046494588914,1.8199145544888153e-05,False,"['μεταξύ', 'εκ', 'εκτός', 'των', 'αυτών']","['μεταξύ', 'εκ', 'εκτός', 'των', 'όλων']",mask
319,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,19,των,3,6.85,0.4048471411585792,0.01358642615377903,0.023368755355477333,-0.009782329201698303,0.0037773681678334686,0.013836279561335527,0.010058911393502063,-0.7576052706658059,0.01234105051807087,0.7699463211838767,False,"['των', 'τους', 'του', 'άλλων', 'της']","['των', 'τους', 'άλλων', 'τις', 'της']",mask
320,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,20,οποίων,6,4.89,0.029847434947514434,0.0026033271569758654,0.0022716145031154156,0.0003317126538604498,0.00014426608313448515,0.0004745031455239565,0.0003302370623894715,-1.1247251993403766,0.00855101767801835,1.1332762170183954,False,"['οποίων', 'άλλων', 'αυτών', 'οποίες', 'ΗΠΑ']","['οποίων', 'άλλων', 'αυτών', 'οποίες', 'ΗΠΑ']",mask
321,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,21,και,3,7.51,0.7030667141688567,0.4144534766674042,0.5288511514663696,-0.11439767479896545,0.06978996259348196,0.19091474388766405,0.12112478129418201,-1.0601800300309059,0.0019124895454283222,1.062092519576334,False,"['και', 'από', ',', ':', 'με']","['και', 'από', ':', ',', 'με']",mask
322,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,22,τη,2,6.81,7.421762997071042,1.6682202816009521,1.0086510181427002,0.659569263458252,0.28630151904259826,0.5485430366005422,0.26224151755794367,-1.7036780684747612,0.007307829602739058,1.7109858980775003,False,"['τη', 'την', 'η', ':', 'τα']","['η', 'τη', 'την', ':', 'το']",mask
323,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,23,Διεθνή,6,4.9,1.2674323780999075,9.9725923538208,8.834430694580078,1.1381616592407227,0.49710823770565554,0.7120789581275799,0.2149707204219243,-0.880683777463549,0.033543639377756694,0.914227416841306,True,"['Εθνική', 'FIFA', 'Δ΄', 'FIBA', 'Γ΄']","['Εθνική', 'FIFA', '""', ""'"", ':']",mask
324,2,2,25,Επιτροπή,8,5.04,1.0790998822438616,24,Ολυμπιακή,9,3.76,3.100515363309574,9.254938125610352,8.44473648071289,0.8102016448974609,4.4129300709127754,4.560526860647582,0.14759678973480742,2.2452010875203596,2.681701300467386,0.436500212947025,True,"['Εθνική', 'Υ', 'της', 'Αν', '##κή']","['Ένωση', 'Υ', 'Δ', 'κυβέρνηση', 'αρχή']",mask
